9.099723624617084e-08,8.984448385263022e-08,8.989881706417124e-08,8.97920155520926e-08,9.078268623646801e-08,8.996567725516602e-08,8.985412311424135e-08,8.979793071628439e-08,9.00790557839537e-08,9.055535554747252e-08,9.033177137546256e-08,8.985721540455405e-08,8.932804775041436e-08,9.01655907645238e-08,8.987151336320442e-08,8.980784320378188e-08,9.077229499304673e-08,8.993923234640322e-08,8.988853836267019e-08,8.987591981757248e-08,9.000295495692479e-08,9.053664731806244e-08,8.965511655995018e-08,8.985165404762352e-08,9.006314515697111e-08,9.055294322712903e-08,9.030130290743621e-08,8.975174426578691e-08,9.077794266287853e-08,8.99334864634671e-08,8.99064016360307e-08,8.986700630181366e-08,9.002203464614222e-08,9.055118083828306e-08,9.035073900154345e-08,8.991452837142644e-08,9.081745529215812e-08,8.992370987420673e-08,8.986309767144984e-08,8.997868680693522e-08,9.081367921548456e-08,8.98828825951492e-08,8.985444021475386e-08,9.000580167978223e-08,9.098938179297189e-08,8.989856672275698e-08,8.984047889654123e-08,8.975455283860567e-08,8.98620352782209e-08,8.984150886431896e-08,8.969605350128695e-08,9.002352523851398e-08,9.012025785348765e-08,8.984437322584471e-08,8.989325236963275e-08,8.993028688397686e-08,9.077431488424548e-08,8.991992330592558e-08,8.984571266135166e-08,9.002845907657431e-08,9.091067600108804e-08,8.993342017621364e-08,8.983804416357044e-08,9.006626319751909e-08,9.0775083061434e-08,8.994674730034014e-08,8.990099620992398e-08,8.985563706986888e-08,9.080453586968185e-08,9.000648117096777e-08,8.984277772433602e-08,8.990131664110557e-08,9.015553045776947e-08,8.975032711466824e-08,8.988854741792673e-08,8.996999454474741e-08,9.078473187096314e-08,8.990423346066923e-08,8.985135317024495e-08,8.975123739346502e-08,9.081657981885316e-08,8.985781717318897e-08,8.980768775868064e-08,8.99519247976599e-08,9.078136920664948e-08,8.995814514828337e-08,8.979717493196038e-08,8.97973909397276e-08,9.077318191552664e-08,8.991131830032861e-08,8.986980486180851e-08,8.98451042175008e-08,9.008089685291765e-08,9.052953243299244e-08,8.966909885443908e-08,8.964932155658412e-08,9.080245113451957e-08,8.991592884144417e-08,8.98497338336357e-08,8.989643478923837e-08,9.081420755674419e-08,8.993647146460226e-08,8.986079597095298e-08,9.000300264100369e-08,9.07920470194501e-08,8.988714027269307e-08,8.98681592961803e-08,9.007491636597864e-08,9.079888630553201e-08,8.978886795185659e-08,8.986662864557404e-08,8.997625065149117e-08,8.980758667287425e-08,8.999181985713811e-08,8.998825930944809e-08,9.00632538755608e-08,9.078361225267617e-08,8.992357730663869e-08,8.981969690929903e-08,8.985371351827309e-08,9.076815557507167e-08,8.983571863491191e-08,8.985506820546885e-08,8.999678087484586e-08,9.098483228636711e-08,8.991901731536522e-08,8.985101700165199e-08,8.982638025067935e-08
9.179702091521857e-08,8.973661851791048e-08,9.01832323055296e-08,8.982128953810564e-08,9.180173778100542e-08,8.965610266004065e-08,8.985287475171688e-08,8.995483637141977e-08,9.180367850636362e-08,8.991582870626624e-08,8.987777137814401e-08,8.975656366760898e-08,9.180071878361895e-08,8.98245391886543e-08,8.964482974688215e-08,8.974700737435226e-08,8.98844628310913e-08,8.989487552957254e-08,8.980853510170972e-08,8.983428048670028e-08,9.178170776169559e-08,8.9725796223461e-08,8.979611825638001e-08,8.985965776336924e-08,8.981757498166543e-08,9.054013061504662e-08,8.986875629085622e-08,8.990831661809251e-08,9.17771182037952e-08,8.9694849970956e-08,8.983065414441826e-08,8.96867980923477e-08,9.181784629830325e-08,8.962599992723419e-08,8.981368637001053e-08,8.996767234675795e-08,9.183065748097352e-08,8.978845977836158e-08,8.978941106602134e-08,8.98932309145728e-08,9.182366705190459e-08,8.974089860808165e-08,8.98031926183096e-08,8.989623880018005e-08,9.185789823923374e-08,8.977938366350191e-08,9.015196991007945e-08,8.977773999913063e-08,8.982355832742872e-08,9.05283312827021e-08,8.986400747840184e-08,8.991085815451827e-08,9.189507436252464e-08,8.983036803994482e-08,8.965535878979747e-08,8.974150848134466e-08,9.17737712838318e-08,8.960874033070443e-08,8.983656787919791e-08,8.98754858938422e-08,9.18141603509226e-08,8.970527172469378e-08,8.983118676697543e-08,8.989156771027629e-08,9.182426309595204e-08,8.980995273161207e-08,8.984224176417088e-08,8.986496305429803e-08,9.180618429360798e-08,8.982486009861956e-08,8.975914812109353e-08,8.993403435159086e-08,9.0200049873701e-08,8.983418607610982e-08,8.980625009619159e-08,8.984380197446518e-08,9.17589468990565e-08,8.980067872643716e-08,8.977938461413038e-08,8.989564609374057e-08,8.961404800167383e-08,9.051561355305493e-08,8.977493381329138e-08,8.981648302180956e-08,9.181339645503162e-08,8.985406589612221e-08,8.964816141515675e-08,8.981707048938414e-08,9.189410925258823e-08,8.984472608247751e-08,8.957481670290868e-08,8.978649473218026e-08,9.177143907301843e-08,8.976659011949994e-08,8.980720186263502e-08,8.987898969525787e-08,9.174238538300905e-08,8.972153520830917e-08,8.979668855713108e-08,8.989315414958954e-08,9.188027096096452e-08,8.982681083680166e-08,8.986674642635917e-08,8.979087114113771e-08,9.181412982672832e-08,8.980886173626246e-08,8.982472658042306e-08,8.988747071669856e-08,9.185345649365129e-08,8.983380127280949e-08,8.978206491455643e-08,8.998144483685078e-08,9.176922178416591e-08,8.95851492849209e-08,8.983839750592582e-08,8.985330295779859e-08,9.195711374310189e-08,8.988982057311912e-08,8.961955642872166e-08,8.97385535256201e-08,9.180722188723012e-08,8.96315441104023e-08,8.985316133497401e-08,8.994850302090907e-08,9.177637004531558e-08,8.983103752524535e-08,8.967807388349236e-08,8.976243781599891e-08
9.009566879353281e-08,8.988058900621931e-08,8.978862666569887e-08,8.980824947601995e-08,8.989259434044605e-08,9.182606029722873e-08,8.982543468760706e-08,8.979944420006714e-08,9.187270879479348e-08,8.992146301178838e-08,8.960871887564448e-08,8.977813149152469e-08,9.179018020666341e-08,8.972695637182726e-08,8.98404746083048e-08,8.989862584907193e-08,8.964810704892301e-08,9.063365554590197e-08,8.989018773775115e-08,8.988668155629487e-08,8.982998991186042e-08,9.06725220670146e-08,8.992815828806622e-08,8.999320554731183e-08,9.194626283265395e-08,8.989558696742561e-08,8.95829463040676e-08,8.976559019019392e-08,8.979333067371531e-08,9.05322098745942e-08,8.994378805637915e-08,8.99862327569112e-08,9.041288327737984e-08,8.978277540178103e-08,8.985609340622647e-08,8.986211204320416e-08,9.178713655105808e-08,8.985113191667393e-08,8.960132217433747e-08,8.974128914290835e-08,8.949336671726371e-08,9.058929443389596e-08,8.998411464566924e-08,8.984179258181291e-08,9.197443675418304e-08,8.99193806705445e-08,8.979609966014435e-08,8.98185939790519e-08,9.181961822118945e-08,8.97941427185911e-08,8.956341600308004e-08,8.975529194182874e-08,9.178027534501032e-08,8.97900571811272e-08,8.984026765579411e-08,8.98786640113336e-08,9.179992771501944e-08,8.97535138086325e-08,8.97835450153206e-08,8.994813966572979e-08,9.18316030509847e-08,8.974877881845478e-08,8.982669353480022e-08,8.992086505954511e-08,9.173494767977797e-08,8.968201255926678e-08,8.984563160119308e-08,8.983232879788972e-08,9.183318948335906e-08,8.977432155304887e-08,8.982882928471048e-08,8.99170093521251e-08,9.177482938188541e-08,8.960112524158959e-08,8.973415040886001e-08,8.994979620174925e-08,9.18025622395624e-08,8.980912971634503e-08,8.97689981446681e-08,8.984777736392724e-08,9.192503690885756e-08,8.982358360581921e-08,8.971709823668572e-08,8.978092241179736e-08,9.17476134301709e-08,8.970590162360459e-08,8.978895759542693e-08,8.994038820653305e-08,9.189093064937426e-08,8.983652162453115e-08,8.968162870659491e-08,8.975193786786573e-08,9.174889230301186e-08,8.977132558846135e-08,8.983905458448405e-08,8.983279180946324e-08,9.191708421479872e-08,8.978841018608685e-08,8.988041066970709e-08,8.976118183456894e-08,9.181576204192465e-08,8.975716019044011e-08,8.972095680293002e-08,8.993296336801127e-08,9.180087757326705e-08,8.976040745400926e-08,8.977812099297822e-08,8.993051481276382e-08,9.180470609410074e-08,8.96901774447012e-08,8.978528785730244e-08,8.990225792288031e-08,9.180786657292384e-08,8.971510982030972e-08,8.971583557310092e-08,8.98212804828491e-08,9.176830673141012e-08,8.964478540041121e-08,8.977790593583945e-08,9.00222744959489e-08,9.176982212338869e-08,8.966095971923993e-08,8.983074855500872e-08,8.99112982746808e-08,9.007565307528331e-08,8.986547422179525e-08,8.978045082375097e-08,8.980160427080053e-08
9.179853105445446e-08,8.97058029178388e-08,8.973560380876044e-08,8.97650842685005e-08,8.980768537864003e-08,9.056145190700082e-08,8.990048026846775e-08,9.006923103183073e-08,8.980110693251886e-08,9.057378149573969e-08,8.994563865938332e-08,9.002961254278574e-08,9.192167377269911e-08,8.979556227056706e-08,8.958458900393262e-08,8.976169872665363e-08,9.177192782788834e-08,8.969062900709979e-08,8.983809232643303e-08,8.98926134154654e-08,9.178148841632039e-08,8.978779363066902e-08,8.977647161095836e-08,8.997902250368339e-08,9.043966912869461e-08,8.978257846903315e-08,9.001373910827448e-08,8.99180550573142e-08,8.980284928877813e-08,9.052742434151329e-08,8.984168005377047e-08,9.009751033434155e-08,8.981733513185874e-08,9.054612540998486e-08,8.987198495818971e-08,9.000050401469784e-08,8.952911138143671e-08,9.059932565974593e-08,8.996294021540452e-08,8.98949723271425e-08,9.183678579410826e-08,8.970856141959915e-08,9.01597538016663e-08,8.988766431877737e-08,8.98124647152887e-08,9.05089154179528e-08,8.987171077473599e-08,8.99645209301303e-08,9.17722110735375e-08,8.974884509876935e-08,8.981239080912973e-08,8.982210826513626e-08,9.177393769932429e-08,8.977222538258944e-08,8.983365440418112e-08,8.988802289999764e-08,9.492471265970526e-08,8.990416765219944e-08,9.007172107472483e-08,8.971978664867875e-08,8.953803634637048e-08,9.057881260321476e-08,8.992273807517659e-08,8.989069604642408e-08,8.981417561060301e-08,9.05233111386794e-08,8.984782791376933e-08,9.005429028874357e-08,9.180731868480008e-08,8.972697401049556e-08,8.962291193209682e-08,8.97661781296133e-08,9.189376831003626e-08,8.988476467297613e-08,8.967617082938917e-08,8.976236581803576e-08,9.183530044754029e-08,8.973785924765165e-08,8.984672594108956e-08,8.987639045499041e-08,9.174734402067619e-08,8.9748548981472e-08,8.98353409786723e-08,8.99047608374226e-08,9.041102361911912e-08,8.967864656428404e-08,9.008990908138115e-08,8.992497538967692e-08,9.178234863099766e-08,8.976734829080346e-08,8.979274940951187e-08,8.98280296326992e-08,9.181834888238871e-08,8.989698982442285e-08,8.959744834946548e-08,8.977384138159072e-08,9.002384805667507e-08,8.986851644104954e-08,8.984792423255561e-08,8.982081603492453e-08,9.178946876187144e-08,8.973572921538997e-08,8.982975149146588e-08,8.975969267160933e-08,9.177179240843492e-08,8.975440120989608e-08,8.982946586577611e-08,9.001765966659692e-08,9.179819918103682e-08,8.969772291589351e-08,8.981210565528475e-08,9.008647060271269e-08,9.174563359720667e-08,8.97119650858369e-08,8.980281639148213e-08,8.988209486415766e-08,9.192305899102804e-08,8.976298904866953e-08,8.965925264725616e-08,8.972455263489554e-08,8.978521251479243e-08,9.053287363530726e-08,8.986454963499924e-08,8.992826842912915e-08,9.20030751236367e-08,8.977666520609828e-08,8.965841483826731e-08,8.977235365498215e-08
9.180733680919095e-08,8.964445924464215e-08,8.967070341120431e-08,8.984693383728981e-08,9.042673397574585e-08,8.982402086021857e-08,8.98026761980697e-08,8.98709945698628e-08,9.178299760492781e-08,8.976243447839094e-08,8.984117364635447e-08,8.98634996415737e-08,9.176962232487762e-08,8.980688190329822e-08,8.979941654163603e-08,8.99814090737916e-08,9.181785297351919e-08,8.981131982555013e-08,8.966205072152844e-08,8.977244472102575e-08,9.184980630932982e-08,8.973280954394092e-08,8.987632704043902e-08,8.979564666833362e-08,9.166810035349249e-08,8.968529939534786e-08,8.986156749962726e-08,8.986218976575477e-08,9.184019041097446e-08,8.980103349126578e-08,8.977772855689459e-08,8.977339219923275e-08,9.171312093797512e-08,8.97390527720976e-08,8.980604982583573e-08,8.991506814798322e-08,9.178088664768547e-08,8.969363689270704e-08,8.973557186209291e-08,8.98231577936559e-08,9.181061649127242e-08,8.97256021495374e-08,8.974923467602869e-08,8.99166817669439e-08,9.184052562893896e-08,8.996592760351918e-08,8.961824274344998e-08,8.990837859629286e-08,9.197121905724082e-08,8.985961628266148e-08,8.988326788417211e-08,8.976934003784853e-08,9.175831890140262e-08,8.966853666525498e-08,8.981011438008446e-08,8.992370986726783e-08,9.174331378619671e-08,8.987710094221502e-08,8.982155227238442e-08,8.978778696239198e-08,9.187113427649996e-08,8.963609218759494e-08,8.973112630705771e-08,8.995582056331441e-08,9.178562498241005e-08,8.978712988383375e-08,8.982876348317959e-08,8.990777396883365e-08,9.175184201987152e-08,8.965911006686422e-08,8.976031351526359e-08,8.995260668276384e-08,9.201065444969236e-08,8.979624604998904e-08,8.970294046450888e-08,8.978866338632541e-08,9.182424307030423e-08,8.971792268830381e-08,8.979331397873658e-08,8.98578619915047e-08,8.94462914430294e-08,9.061905669599524e-08,8.991102266181494e-08,8.978533554138135e-08,9.177831125639635e-08,8.973648261967337e-08,8.979610013892803e-08,9.00441503512428e-08,9.180798435370896e-08,8.974056243948869e-08,8.976617574957269e-08,8.992075395397592e-08,9.179053545027571e-08,8.96677346262642e-08,8.982444810873291e-08,9.017743301392711e-08,8.983782148752617e-08,9.054342413328254e-08,8.988236426671348e-08,9.003910064753207e-08,9.186479092010424e-08,8.980305433309299e-08,8.966889762651586e-08,8.971733904405976e-08,9.186306714620285e-08,8.999441385160178e-08,8.975503205943536e-08,8.978547907240175e-08,8.973897076131054e-08,9.05779776599891e-08,8.988594675518602e-08,8.985757350699064e-08,8.949232673666208e-08,8.981680536812586e-08,9.042148733234834e-08,8.985424899965455e-08,9.174262285277512e-08,8.978479767302039e-08,8.983143282015327e-08,8.985060215294105e-08,9.176798487081639e-08,8.968236589468326e-08,8.972582864891221e-08,8.992637252902558e-08,9.18203072533541e-08,8.995165919761794e-08,8.980080270365454e-08,8.979032993516878e-08
9.179583645296807e-08,8.970951461545473e-08,8.983266830409065e-08,8.992322397122221e-08,9.194568061782205e-08,8.977934647103059e-08,8.966266631937891e-08,8.979767417843787e-08,9.179445600165925e-08,8.971749686920161e-08,8.98467927001878e-08,8.992966985671424e-08,8.961145686603444e-08,9.06046166426755e-08,8.972303294774164e-08,8.993477391971982e-08,9.17159190191863e-08,8.975987195875001e-08,8.981447124911668e-08,8.993601131185303e-08,9.185131979311256e-08,8.98821191780419e-08,8.965691995765912e-08,8.977273893706617e-08,8.981857395340409e-08,9.054633903771148e-08,8.986351870965414e-08,9.009248400082548e-08,8.981203985375386e-08,9.054610347614123e-08,8.989172076839802e-08,9.018820620182444e-08,9.180124855429073e-08,8.976159954210416e-08,8.975124454052574e-08,8.992246103289858e-08,8.992431736049022e-08,8.985541343625725e-08,8.975535296940063e-08,8.975168609703932e-08,9.182258701306845e-08,8.968118762886501e-08,8.981798076818093e-08,8.98771290794298e-08,9.188199329157598e-08,8.974741601969205e-08,8.978858375557897e-08,8.987659787934588e-08,8.982025289511197e-08,9.052639293738451e-08,8.988220023820048e-08,8.982953501185387e-08,9.182911682448225e-08,8.969962692756406e-08,8.978659820496615e-08,8.988160371536935e-08,8.978357362438016e-08,9.054858923079889e-08,8.988800525439045e-08,8.996130228255961e-08,9.180011319859238e-08,8.976301432012113e-08,8.985560465135656e-08,8.992100811178183e-08,9.040792369602313e-08,8.98069958676917e-08,8.98496484713629e-08,8.990424871235803e-08,9.171550226227954e-08,8.967367887829925e-08,8.982643746879848e-08,8.988413095073478e-08,9.173841047233067e-08,8.978462887054839e-08,8.983760976799537e-08,8.988199377141237e-08,9.180989551937913e-08,8.967760562611504e-08,9.013536977908743e-08,8.994015836955027e-08,9.176127719473515e-08,8.967553567773567e-08,8.986290454815471e-08,8.981272363317583e-08,9.185465383448888e-08,8.974993658678043e-08,8.98035178234502e-08,8.979004430947901e-08,9.178135633447493e-08,8.951114416344552e-08,8.983682489582812e-08,8.978207492738033e-08,9.17828993779457e-08,8.976108407943162e-08,8.982353973813195e-08,8.997089481072029e-08,9.189988803282034e-08,8.98720583925039e-08,8.983767032372247e-08,8.978689718108779e-08,9.17836680408568e-08,8.986797857268858e-08,8.980240869677081e-08,8.988541412568996e-08,9.181355380832867e-08,8.991142654707351e-08,8.971211099689791e-08,8.991032934141385e-08,9.17919774079401e-08,8.970577716760353e-08,8.973759412639337e-08,8.995391178462375e-08,8.997937727545091e-08,8.987791347281338e-08,8.980289936677543e-08,8.984585380539256e-08,9.193540239510467e-08,8.977242755420223e-08,8.987158727630229e-08,8.984269857237326e-08,9.179270029496811e-08,8.970447396700054e-08,8.981284570913628e-08,8.999119281705159e-08,9.195273732720555e-08,8.985343933481937e-08,8.9661971090782e-08,8.979211902487849e-08
9.18638343797018e-08,8.992556238540672e-08,8.986653662196309e-08,8.973287105723537e-08,9.045871877944034e-08,8.982066917323506e-08,8.994494152259058e-08,8.988461971254358e-08,9.179424333843889e-08,8.976233148438872e-08,8.974191427479905e-08,8.988078260829813e-08,9.17251582188694e-08,8.98971395518755e-08,8.967695188516478e-08,8.975933647042966e-08,9.044979715211454e-08,8.985523652915717e-08,8.983034896492548e-08,8.989831495193057e-08,8.946586513985944e-08,9.058411598594773e-08,9.026126527450495e-08,9.004444837673597e-08,8.996587991250138e-08,8.986631250262889e-08,8.975699568314344e-08,8.976525735920893e-08,9.175787639426058e-08,8.958499717742763e-08,8.978443479662479e-08,8.980421686149986e-08,9.179820442684061e-08,8.985513114817545e-08,8.98130693496868e-08,9.000176382639724e-08,9.184986830140796e-08,8.977712535884752e-08,8.981883859587869e-08,9.00119166355462e-08,9.173382139321395e-08,8.984909248554995e-08,8.98320193301605e-08,8.99330530185205e-08,9.179364299227721e-08,8.984464502231893e-08,8.982153225367551e-08,8.98032832194473e-08,8.979996204278029e-08,9.053408384779305e-08,8.98562741297182e-08,9.007960033446949e-08,9.177885341993264e-08,8.970106839950587e-08,8.97973079644343e-08,8.990971708117135e-08,8.986254787513026e-08,8.994815063612105e-08,8.986094760660146e-08,8.982960558040487e-08,9.179385566937537e-08,8.986217260587015e-08,8.974722480459274e-08,8.980516243151104e-08,9.179430198597016e-08,8.973413848784029e-08,8.985101270647666e-08,8.99843249357879e-08,9.182910203769934e-08,8.966468000720651e-08,8.982625580161718e-08,8.991562175375556e-08,8.985921239740291e-08,8.998241567831355e-08,8.999577140456072e-08,8.981443738731443e-08,9.177330827919716e-08,8.976913595110103e-08,8.966945409805138e-08,8.989209222820538e-08,8.99715852722971e-08,8.992621421816116e-08,8.981263446838916e-08,8.978558015820814e-08,9.177236938440192e-08,8.978210401522357e-08,8.98152318004608e-08,8.97685594608566e-08,9.19549536723685e-08,8.993215942082466e-08,8.988293600381558e-08,8.977017736111481e-08,9.175264691768659e-08,8.964086675722349e-08,8.986127042476255e-08,8.992820644398991e-08,9.181730127594268e-08,8.979439067996475e-08,8.986294364882186e-08,8.985594606575331e-08,9.189075946686165e-08,8.978857231334292e-08,8.966256809239681e-08,8.974430942138012e-08,8.981057166707052e-08,9.053317547025319e-08,8.986187124276901e-08,8.999672842374684e-08,9.181138229535923e-08,8.972527360678884e-08,8.983408546908711e-08,8.998740148175033e-08,9.175651836251797e-08,8.985467719879736e-08,8.966221380635186e-08,8.980706739381006e-08,8.978914260715509e-08,9.057808971618675e-08,8.987858628878298e-08,9.00268716796937e-08,9.00469603534737e-08,8.988241576718403e-08,8.978152846866871e-08,8.977693843892354e-08,9.177529097098569e-08,8.985578441728093e-08,8.973899888464754e-08,8.991528272633831e-08
9.179725504043779e-08,8.989067887960056e-08,8.983890724401089e-08,8.978324222974621e-08,9.177655219821945e-08,8.983996486328083e-08,8.98152194006574e-08,8.987464618359642e-08,9.003758668496564e-08,8.975178766162939e-08,8.966283273487141e-08,8.990047121321121e-08,9.174611664136689e-08,8.98632626575302e-08,8.985481929346673e-08,8.996011924972125e-08,9.190013503662664e-08,8.991206884578773e-08,8.961227607184874e-08,8.975976181074818e-08,9.194688463387557e-08,8.979491471911016e-08,8.969513940609852e-08,8.976845312230752e-08,8.980129146546334e-08,9.052135706288933e-08,8.988832425615989e-08,8.994937610723452e-08,9.18554825743434e-08,9.001868676861147e-08,8.979392480956694e-08,8.975754928891577e-08,8.966886043404454e-08,9.060143184996816e-08,8.987279272176796e-08,8.986448336162356e-08,9.187789773434929e-08,8.997907352537027e-08,8.962195110345794e-08,8.977442598340213e-08,9.178793001357599e-08,8.975735997507339e-08,8.977952337119177e-08,8.993846368349212e-08,9.176229476270947e-08,8.980387544710311e-08,8.98461780529658e-08,9.000436115152999e-08,8.98181829467326e-08,9.054818057852021e-08,8.98428487786096e-08,8.993821096203725e-08,8.997386121561979e-08,8.974035501513322e-08,8.97552175499472e-08,8.971861172046847e-08,8.960671091240435e-08,9.062081289534785e-08,8.973541688883646e-08,8.978013086441416e-08,8.951864814699118e-08,9.064976883021991e-08,8.994715357257821e-08,8.976858281717348e-08,9.173964547748437e-08,8.978591012342996e-08,8.98247356426185e-08,8.990297460653718e-08,9.184427356839775e-08,8.981068468083553e-08,8.970281886733211e-08,8.980896615967682e-08,9.185319280180515e-08,8.99075407942429e-08,8.987363052381792e-08,8.978260326863996e-08,9.185024499314132e-08,8.989699077505131e-08,8.964664172800285e-08,8.976777934877056e-08,9.171542311031677e-08,8.968966388328559e-08,9.011835193362128e-08,8.983169937082369e-08,9.176973057162252e-08,8.97692122511784e-08,8.985408353479052e-08,9.000492381949776e-08,9.175634575059322e-08,8.98290252668299e-08,8.981386661471857e-08,8.999347209798225e-08,9.184480810608964e-08,8.977159070971963e-08,8.974681186407762e-08,8.997252654713295e-08,9.180032300992735e-08,8.96610865552816e-08,8.9817341328291e-08,8.993864727274703e-08,9.178761292000237e-08,8.961514663674564e-08,8.983313751209643e-08,8.990357208693567e-08,9.017818498879837e-08,8.988974809637229e-08,8.981304645827581e-08,8.987669133930787e-08,9.182172775595854e-08,8.974710035553057e-08,8.982887411690399e-08,8.997393036169754e-08,9.182882595298869e-08,8.977345228311506e-08,8.982138919449989e-08,8.991414308240353e-08,9.178967094042312e-08,8.976255702619618e-08,8.981304597949213e-08,8.988407945720311e-08,9.043667411473555e-08,8.984213972079713e-08,8.980345010678459e-08,8.992795848955515e-08,9.176465368132547e-08,8.968803644204826e-08,8.98430199611222e-08,8.99977450410927e-08
9.176327323695554e-08,8.969841527872724e-08,8.985070037298426e-08,8.989739132270191e-08,9.189777517432107e-08,8.982009363361909e-08,8.9797731396557e-08,8.980622005771988e-08,9.176813983713394e-08,8.97920808817787e-08,8.979731511843392e-08,8.967201375886802e-08,9.198708820351564e-08,8.987546539634961e-08,8.989393186775718e-08,8.97956142428824e-08,9.194127750106196e-08,8.984619331853239e-08,8.983998441708385e-08,8.974769020314577e-08,8.98330802939773e-08,9.18463692670124e-08,8.973587846405895e-08,8.986981916286885e-08,8.961060524170783e-08,9.06094074215602e-08,8.986878251987518e-08,8.97247805636825e-08,9.193754434144719e-08,8.981503963473303e-08,8.960162115045911e-08,8.97528333668185e-08,9.19398751228484e-08,8.975783252762604e-08,9.017307472242164e-08,8.976049756942439e-08,9.177126312348571e-08,8.975504780378563e-08,8.987420940104185e-08,8.979454756141703e-08,9.181266880098349e-08,8.982427644743662e-08,8.987206125132818e-08,8.976523685477744e-08,8.954612398109907e-08,9.060461234750017e-08,8.987044430169844e-08,8.989992094504684e-08,9.181350899001295e-08,8.968694496097607e-08,8.973354196500916e-08,8.995799541389182e-08,9.188491439243718e-08,8.979155779326176e-08,8.982057667084042e-08,8.982073497476595e-08,9.20033526377595e-08,8.98281230926612e-08,8.986195849935985e-08,8.975384044318524e-08,9.183385658168008e-08,8.992150687947564e-08,8.96052908955225e-08,8.979824352162158e-08,9.184826994107498e-08,8.982333850326985e-08,8.985923957705033e-08,8.981546974207166e-08,9.01204557438029e-08,8.976461886994747e-08,8.968516969354301e-08,9.000352477889217e-08,9.179693555988466e-08,8.971251630462973e-08,8.986467790739194e-08,8.993305444793265e-08,8.97081570624958e-08,9.060897016716085e-08,8.986804008598304e-08,8.988491582984093e-08,8.996215486445358e-08,8.980422591675641e-08,8.967524289804629e-08,8.999830102690565e-08,9.17005028716611e-08,8.981692457138424e-08,8.981998873142105e-08,8.992215919795266e-08,9.182853556027881e-08,8.970249699979949e-08,8.981058120804963e-08,8.986002540678495e-08,9.172622394276742e-08,8.993358278225339e-08,8.987055063330862e-08,8.974995708427302e-08,9.174467945072262e-08,8.973559808417297e-08,8.969329690772243e-08,8.983433866932566e-08,9.005236197012767e-08,8.989801120184993e-08,8.97760772736178e-08,8.982876634894277e-08,9.002622126941251e-08,8.97418804199357e-08,8.96675887152032e-08,9.007138013217286e-08,9.174414682122656e-08,8.965118122178373e-08,8.979948902532175e-08,8.983506488702275e-08,9.179534483233498e-08,8.969374751949255e-08,8.98349075337257e-08,8.992350768871615e-08,9.170244550521511e-08,8.989347982657492e-08,8.983727025485555e-08,8.976672506710859e-08,8.980794715535145e-08,9.055318164752357e-08,8.988389205849545e-08,9.006628990532173e-08,9.172080707442465e-08,8.976710224456452e-08,8.98300433205268e-08,8.987629318557566e-08
