1.3442979278632805e-06,1.3438927155551283e-06,1.344362403843391e-06,1.3441827773075232e-06,1.3477860869581804e-06,1.3580921021105752e-06,1.3469563522328087e-06,1.3472095412581098e-06,1.3432936858404076e-06,1.3417059019360522e-06,1.3435524977012392e-06,1.3435531769356857e-06,1.356998451162994e-06,1.3466283570462423e-06,1.3475775910709586e-06,1.3482426071131925e-06,1.3501617737166072e-06,1.347734382539656e-06,1.3497571258458407e-06,1.3494910049427489e-06,1.3518614885299485e-06,1.3522411193012118e-06,1.3524252167051998e-06,1.3518657988598193e-06,1.3448235931523556e-06,1.3425167693092988e-06,1.345086959814168e-06,1.3439971391360217e-06,1.3578425217541934e-06,1.3569435652893702e-06,1.3570510941640634e-06,1.370041114778786e-06,1.354295227073976e-06,1.3544307022606006e-06,1.3539088667968713e-06,1.3545549775173527e-06,1.3444460524869584e-06,1.3441376420786355e-06,1.3442399215968237e-06,1.3578060227281696e-06,1.3451726303959077e-06,1.3443573150251353e-06,1.3447446594039292e-06,1.3473857269907796e-06,1.3464564589948935e-06,1.3438982391367205e-06,1.3463452224193873e-06,1.3449004134802323e-06,1.3455139771245683e-06,1.3448521727355e-06,1.3451302720568492e-06,1.3457943954797713e-06,1.345915161099498e-06,1.344338531605871e-06,1.3459300460816337e-06,1.3450833129535766e-06,1.3455088501146406e-06,1.3437948684913437e-06,1.3449194185000124e-06,1.34526007844471e-06,1.3527639159960358e-06,1.3515729826441003e-06,1.3518512038679376e-06,1.3505416793790914e-06,1.34929277018081e-06,1.3481016387650868e-06,1.3489613799322342e-06,1.3474195252882737e-06,1.3470331878817632e-06,1.3458760985685103e-06,1.3558874969454848e-06,1.3471318662805487e-06,1.342529548642446e-06,1.3424510421078395e-06,1.3419042359519295e-06,1.342791496439233e-06,1.347575187660155e-06,1.3471992721392212e-06,1.347300758292036e-06,1.347350578440043e-06,1.3513687362465276e-06,1.3420124129748245e-06,1.3419288786842287e-06,1.343230072059498e-06,1.3448672484539514e-06,1.344630752520004e-06,1.3450749054566558e-06,1.3449252167507808e-06,1.3457233656311018e-06,1.3441421737869774e-06,1.3448693083617513e-06,1.3450307387863347e-06,1.3444640807325214e-06,1.3466912538451226e-06,1.3438948516242277e-06,1.3429672927056657e-06,1.36348567192357e-06,1.349558563346065e-06,1.349586853161e-06,1.3475468367829535e-06,1.344887046839105e-06,1.3436334229677271e-06,1.3444320601241344e-06,1.3444959259256706e-06,1.3452486267162556e-06,1.3428332898968165e-06,1.3448066329413422e-06,1.343904739270485e-06,1.3451467208991374e-06,1.3432678527269815e-06,1.3442290953680214e-06,1.3444582367405644e-06,1.3483149490234325e-06,1.3470932540560199e-06,1.3469045028191573e-06,1.3477899247771319e-06,1.3476056595074226e-06,1.3490946044747432e-06,1.3469230193408066e-06,1.3481350860100605e-06,1.3591875154261857e-06,1.344308593775878e-06,1.3451040572487472e-06,1.3448970488383338e-06,1.3450224838340574e-06,1.3440669555109253e-06,1.3446598357003126e-06,1.3439973678419648e-06,1.345709022437802e-06,1.3444985429433842e-06,1.346189712370105e-06,1.3445249558152739e-06,1.343376678564212e-06,1.3424111098281344e-06,1.3423077240837245e-06,1.3438726274017654e-06,1.3511211853778349e-06,1.3490542374317016e-06,1.3522620618822145e-06,1.3650734405068476e-06,1.3450873641573935e-06,1.3442667312624224e-06,1.3444204483015199e-06,1.3448366928958677e-06,1.3463666839186317e-06,1.3454064025086865e-06,1.3600387496204291e-06,1.3588492659977192e-06,1.346367462184972e-06,1.3439605635046092e-06,1.3462130890040669e-06,1.3451972122879852e-06,1.3459593506404133e-06,1.3452310334560735e-06,1.345090332005583e-06,1.3462140580067228e-06,1.3521608199784652e-06,1.343763809336096e-06,1.3439333801379405e-06,1.3449549789434911e-06,1.345070747449384e-06,1.3449827651612623e-06,1.3446596298649638e-06,1.3442969359900303e-06,1.348212982144048e-06,1.3473076019288044e-06,1.3594827728002912e-06,1.3503771287837196e-06,1.3448928299908403e-06,1.3444221189651273e-06,1.3452297897842413e-06,1.3449282532107532e-06,1.3558970641813772e-06,1.34667084505935e-06,1.3479092026980055e-06,1.3475631637227536e-06,1.3452666089985854e-06,1.3447623750106885e-06,1.3444833679709944e-06,1.3454470368934324e-06,1.3488005983219864e-06,1.3454866560902445e-06,1.3453133773655424e-06,1.345441093647537e-06,1.3533814315902504e-06,1.3533867111448217e-06,1.355001022496083e-06,1.3549062500839426e-06,1.344419662485663e-06,1.3429983978241467e-06,1.3439176254070873e-06,1.34396474460452e-06,1.3450740736775657e-06,1.3445768434205974e-06,1.3451690215049439e-06,1.358265029782757e-06,1.3493197708047688e-06,1.348227371300581e-06,1.3483681868819986e-06,1.3490948105321365e-06,1.3482074356918616e-06,1.346924018985618e-06,1.3475889206748803e-06,1.3483381346990342e-06,1.3576784057001134e-06,1.3436447297010545e-06,1.3440819015553274e-06,1.3456506118281197e-06,1.3501940079319041e-06,1.3496513975308488e-06,1.3500517119791056e-06,1.3497417907792908e-06,1.350555694390465e-06,1.349113418536163e-06,1.350515251186124e-06,1.3754817123068364e-06,1.3455153962116384e-06,1.3442488480119863e-06,1.34485875702417e-06,1.34507819371521e-06,1.3443048019201598e-06,1.343901550265869e-06,1.3436528318866436e-06,1.3444978559373766e-06,1.3448736115861948e-06,1.3444436188780884e-06,1.345397842467122e-06,1.3442977599975592e-06,1.3488584442722384e-06,1.3475828932740797e-06,1.3481851195429329e-06,1.3474585189854338e-06,1.344791671797907e-06,1.3424816436291565e-06,1.3436939545474758e-06,1.3440664901054333e-06,1.3558593827678322e-06,1.3541647567727466e-06,1.3554072417765184e-06,1.3550328141764822e-06,1.3447997360138686e-06,1.3452430114302416e-06,1.3451587446144941e-06,1.3450103149015291e-06,1.3530020903651518e-06,1.3524366759831707e-06,1.3524642943352205e-06,1.3529500273445905e-06,1.3453013076869524e-06,1.3445456847893666e-06,1.3453383100880956e-06,1.3444477311441716e-06,1.344794898994195e-06,1.3444011994767635e-06,1.3444230879677832e-06,1.3441723327733968e-06
1.3702456436170962e-06,1.3659279023414683e-06,1.3686762239117911e-06,1.3702165984064152e-06,1.3673568648453482e-06,1.3636079254641942e-06,1.3666203613205141e-06,1.3680960082584903e-06,1.3735934065728372e-06,1.3704284820281742e-06,1.3889214096618474e-06,1.3742588957921242e-06,1.3696651688377415e-06,1.366007255754198e-06,1.3687082289770558e-06,1.3704261094815706e-06,1.3700306242814264e-06,1.3661178435153687e-06,1.3690833740032105e-06,1.3703444594614922e-06,1.3697395020439984e-06,1.3674826127019202e-06,1.3701819001621374e-06,1.3703982162383e-06,1.367596115020575e-06,1.3643238296889848e-06,1.366299491989409e-06,1.3670756071615386e-06,1.3738232651494542e-06,1.36997808075634e-06,1.3720693512464521e-06,1.373720527553246e-06,1.3673344574360868e-06,1.3653091126553107e-06,1.3642362213239778e-06,1.3646575012238316e-06,1.3660611191124161e-06,1.3632716371336784e-06,1.3663351745574204e-06,1.3743971480906225e-06,1.363073989901764e-06,1.3633606261720388e-06,1.3621179810741069e-06,1.367145622044319e-06,1.3677648773580131e-06,1.364684761195889e-06,1.3658624649082185e-06,1.3676714096799714e-06,1.366374527078662e-06,1.3654369279691991e-06,1.3656382600313322e-06,1.3701581880187774e-06,1.364435600281766e-06,1.3630238495654368e-06,1.3640307234830118e-06,1.3659554365386128e-06,1.3791565780518766e-06,1.373510421620594e-06,1.3781729431006084e-06,1.3843034210037075e-06,1.366007873482289e-06,1.3638594436038431e-06,1.3666027527392544e-06,1.3679914168118756e-06,1.3620182419682436e-06,1.361745933570191e-06,1.361811942990343e-06,1.3652885819670502e-06,1.3737338180330738e-06,1.3702688750338865e-06,1.3725288772192812e-06,1.3735284880578291e-06,1.373919677805091e-06,1.3709794617344784e-06,1.3821158217908192e-06,1.3758377610528782e-06,1.3737579345196593e-06,1.3696208571722934e-06,1.3732895507434506e-06,1.374159805278552e-06,1.3696557463749315e-06,1.3668589020632282e-06,1.3687147599750205e-06,1.3756339873882695e-06,1.3769505919913883e-06,1.372255195475347e-06,1.376259796348478e-06,1.3791098862903084e-06,1.3621531982366264e-06,1.3605339583833143e-06,1.3618603973419852e-06,1.3686010360558498e-06,1.3661304167911226e-06,1.363224410910746e-06,1.366488090681628e-06,1.36696749120091e-06,1.372295433066384e-06,1.3664560394310854e-06,1.3689957352180926e-06,1.3763551254264428e-06,1.3843945769753674e-06,1.3639302138823695e-06,1.3671147767180258e-06,1.3673505783184936e-06,1.3682884978383214e-06,1.3641894835991764e-06,1.367675346308772e-06,1.3668464737826014e-06,1.3671981735630112e-06,1.3639935150244753e-06,1.367117591799527e-06,1.367248893657802e-06,1.3674455030532329e-06,1.3639396743148069e-06,1.366463996843592e-06,1.3671765441980455e-06,1.3678196104649487e-06,1.364134269765671e-06,1.3671269529780261e-06,1.36762181113248e-06,1.3726164627136939e-06,1.369769790704467e-06,1.3730477141926656e-06,1.373646987934407e-06,1.362968131912723e-06,1.3628982087343644e-06,1.3645993806044032e-06,1.3679265518096173e-06,1.36659989169452e-06,1.3638629150491965e-06,1.3664687728009994e-06,1.3666702194381486e-06,1.3664496385512592e-06,1.3650362546968609e-06,1.3641924818674767e-06,1.3686117323885583e-06,1.3675917815980654e-06,1.3640033416084663e-06,1.3659628601558893e-06,1.3684344406517113e-06,1.3697728651340668e-06,1.370681938173135e-06,1.3689106064251888e-06,1.3746062621500243e-06,1.3673127441382604e-06,1.3638137970062303e-06,1.3660402069515243e-06,1.3667792664318057e-06,1.3689506073166768e-06,1.3675363923493222e-06,1.3703172989654178e-06,1.36835192110496e-06,1.3734962236444659e-06,1.3692303544310391e-06,1.3726233978328395e-06,1.3746239471146282e-06,1.367633460924722e-06,1.3644253540334716e-06,1.3826732176980272e-06,1.3673041001638353e-06,1.3720129927730085e-06,1.3706982957550906e-06,1.3728699188586546e-06,1.3714903028816394e-06,1.3672569580958083e-06,1.36390026850286e-06,1.367214264025307e-06,1.3701984558078806e-06,1.3804063645483922e-06,1.3778369978290073e-06,1.3792491226904957e-06,1.3804081040458271e-06,1.3671809997450879e-06,1.3635111539844758e-06,1.3665408020724357e-06,1.3680020447548458e-06,1.3699380569942576e-06,1.3666028517711482e-06,1.3700310439457297e-06,1.3700292587071061e-06,1.3692726745784256e-06,1.3671402741000094e-06,1.3683140029918661e-06,1.3682168273909667e-06,1.3661230469086405e-06,1.363901779294352e-06,1.3663273545905241e-06,1.3664915619049367e-06,1.3659823379086333e-06,1.3634794997496869e-06,1.3835169372367062e-06,1.3666810378953897e-06,1.3877418287844279e-06,1.3681726456216126e-06,1.3708530501865823e-06,1.3717977904725842e-06,1.4194169999370843e-06,1.4166745605503905e-06,1.4184018095608764e-06,1.4263334351394263e-06,1.3915384826646005e-06,1.3676110839355715e-06,1.3708031691983535e-06,1.375570892303557e-06,1.3716194458002207e-06,1.3664259492784936e-06,1.369937431272561e-06,1.3902149580413692e-06,1.368239433308105e-06,1.3640993881125496e-06,1.3668935316957231e-06,1.3686130981849232e-06,1.3763211670347886e-06,1.3729604873002899e-06,1.3745582352342467e-06,1.3741456450500067e-06,1.3670067291471355e-06,1.3657268067568396e-06,1.3682941513160074e-06,1.3650160370914932e-06,1.3721113281128794e-06,1.3691648634850395e-06,1.3714182891533255e-06,1.3735631561040407e-06,1.3683496475902501e-06,1.3639847411539563e-06,1.3671256027247836e-06,1.3670005876154079e-06,1.3679809265365606e-06,1.3635512619014634e-06,1.366297729399335e-06,1.367953796460597e-06,1.3705227965843392e-06,1.3659886322070491e-06,1.3694469376268614e-06,1.376956886289804e-06,1.3628744737204102e-06,1.3609796447600075e-06,1.3620005951953118e-06,1.3679698716018152e-06,1.368715896621353e-06,1.3659083482053802e-06,1.3690371476471341e-06,1.3688820419410774e-06,1.3633972166804398e-06,1.3632187345624658e-06,1.3620780563439183e-06,1.366735389529694e-06,1.3637188187587412e-06,1.3643810958807734e-06,1.3643976211064057e-06,1.3656967621233917e-06,1.3776532821196952e-06,1.3756947097043337e-06,1.3782068097878408e-06,1.3776352310035378e-06
1.363243683050186e-06,1.3624683761204182e-06,1.3639000930876222e-06,1.3650275114684973e-06,1.3608131865794348e-06,1.3593076706452933e-06,1.360313560683224e-06,1.3601618040759433e-06,1.3621087264770182e-06,1.3638646241265207e-06,1.3609413451742824e-06,1.3616744536371073e-06,1.3609794311530976e-06,1.375168746875488e-06,1.3619641952011818e-06,1.363790237407514e-06,1.3685721664824513e-06,1.36827141572482e-06,1.3672253340590856e-06,1.3700139618322282e-06,1.3753397598570416e-06,1.3593110046450363e-06,1.359720313898194e-06,1.3607327422615612e-06,1.3624418486735124e-06,1.3639297715695164e-06,1.3618547898275324e-06,1.3650576935475556e-06,1.3690669098398445e-06,1.3683902435612794e-06,1.3676408006091378e-06,1.3704197159292164e-06,1.3621463548219026e-06,1.362899520795935e-06,1.3747649001416562e-06,1.3771712799037772e-06,1.3724249954272238e-06,1.372438026558953e-06,1.3711128159510366e-06,1.374243217444615e-06,1.3667418594653924e-06,1.3655934905099087e-06,1.3662780149470422e-06,1.3679378738640224e-06,1.3640868223863123e-06,1.3646087264618245e-06,1.3637930680321375e-06,1.3669491651935317e-06,1.3629123611913485e-06,1.3623536452289642e-06,1.3631086501764145e-06,1.36443136589115e-06,1.3621138381658682e-06,1.3599624326676718e-06,1.3591350020991655e-06,1.360525421212344e-06,1.3672297438649395e-06,1.3677477341822453e-06,1.367204574664882e-06,1.370029167224729e-06,1.3603265001105314e-06,1.3604768525077304e-06,1.360503799396895e-06,1.3601865462842255e-06,1.3879625473389723e-06,1.3689187317034168e-06,1.367576774491397e-06,1.3707824326747442e-06,1.3648283003764305e-06,1.3637148741363347e-06,1.3615168228398034e-06,1.3654807891061438e-06,1.3626344603778762e-06,1.36191941080277e-06,1.3616309051389663e-06,1.364401412962124e-06,1.361086578333115e-06,1.3594790038151672e-06,1.3594513397219288e-06,1.3610019988785638e-06,1.3658623809753578e-06,1.3661515425589243e-06,1.3650139540910544e-06,1.3684064101848747e-06,1.3833126144557895e-06,1.3632403794705539e-06,1.3639790346076097e-06,1.3655806885282118e-06,1.3628698043444132e-06,1.3623135759477378e-06,1.3613170166681954e-06,1.3644287719660753e-06,1.362836532736722e-06,1.3631344910614018e-06,1.3612235107984816e-06,1.3647015837392473e-06,1.3746263809455428e-06,1.375581886176036e-06,1.3722161942286704e-06,1.3608057938263585e-06,1.3674988710299374e-06,1.3650239412132947e-06,1.3651068955233825e-06,1.368750083940995e-06,1.3627939070559592e-06,1.3636711655440337e-06,1.3617794725195864e-06,1.364357574473729e-06,1.3675088881281994e-06,1.367168533272789e-06,1.3686995470330032e-06,1.3694504166217314e-06,1.3633305282478858e-06,1.3627789916537125e-06,1.3617662277809472e-06,1.3645714949106491e-06,1.371486572310232e-06,1.3721380081044288e-06,1.388512115507723e-06,1.374251159536044e-06,1.3659996567216837e-06,1.3665905684856483e-06,1.3653250046097298e-06,1.3689252471582591e-06,1.3658604585131684e-06,1.3651528625313603e-06,1.3645173568832547e-06,1.3671613616761391e-06,1.361397087284999e-06,1.362198539744952e-06,1.3641278762133169e-06,1.3637195432902871e-06,1.3694637144290311e-06,1.3685254136586167e-06,1.3683034820743956e-06,1.3706135635338512e-06,1.3637798232934983e-06,1.363239082285972e-06,1.364204795795132e-06,1.3646283187895847e-06,1.3622221375353405e-06,1.3588336484904318e-06,1.3585739899735216e-06,1.362644523661416e-06,1.3651893158161954e-06,1.3660974120810465e-06,1.3645415726237786e-06,1.367689048681342e-06,1.3640919571678012e-06,1.364020950189726e-06,1.3838771057983479e-06,1.3655931854206216e-06,1.363755905092745e-06,1.3673766174893132e-06,1.3629444504115185e-06,1.3634716264920854e-06,1.3627762909251828e-06,1.3624524382027658e-06,1.3613698119918638e-06,1.3646474914530415e-06,1.3630212554183174e-06,1.3623556061048703e-06,1.361548889189379e-06,1.3635394668920497e-06,1.3733419035322214e-06,1.3744178009034158e-06,1.37370732877784e-06,1.40200031273352e-06,1.3713301545426049e-06,1.3723248748487293e-06,1.3702839507523379e-06,1.3781776047050442e-06,1.3828878098198771e-06,1.362558509798717e-06,1.361217307982443e-06,1.3645413894369796e-06,1.363391143760495e-06,1.3607126616577148e-06,1.3613208007523525e-06,1.3623091659198394e-06,1.3623984755906093e-06,1.362743164090574e-06,1.3620172651940265e-06,1.3641869582858845e-06,1.362112953096073e-06,1.362917114056117e-06,1.364644722112729e-06,1.3922380373010412e-06,1.3601786650330183e-06,1.361515274078684e-06,1.3609666900116224e-06,1.3637469711280659e-06,1.3622105101696036e-06,1.3623873444945644e-06,1.3615507126196746e-06,1.364492538513673e-06,1.3618648377899945e-06,1.363311317392757e-06,1.3618642960011584e-06,1.3906741562763614e-06,1.3613483964558526e-06,1.359868019079613e-06,1.3604174422532367e-06,1.3608070601467404e-06,1.3825904312536608e-06,1.3622952574898761e-06,1.3611950226977143e-06,1.3642913285760727e-06,1.3604333879424502e-06,1.3611085434295234e-06,1.3734254684649727e-06,1.3607886428790295e-06,1.3591673049262454e-06,1.358985748156627e-06,1.3593606795758717e-06,1.3613802796186292e-06,1.3623585357613877e-06,1.3625323334043316e-06,1.361694076607023e-06,1.3644648131361237e-06,1.3729497909675814e-06,1.3726450269757606e-06,1.3720221252455644e-06,1.372012664813127e-06,1.3629547501725625e-06,1.3629728774500194e-06,1.3769116058437447e-06,1.3650827026534529e-06,1.360952835094409e-06,1.3596972581186861e-06,1.3596098786816668e-06,1.3602204360640968e-06,1.3627646484604128e-06,1.362184532283095e-06,1.3610526048424276e-06,1.3646558914004459e-06,1.369624855085405e-06,1.3677145995760753e-06,1.367009407005071e-06,1.3696010590091845e-06,1.3730147094825895e-06,1.373559257666912e-06,1.3714990234614532e-06,1.380297454778301e-06,1.3623923720285092e-06,1.3624171448789468e-06,1.3617140426358532e-06,1.3648929366727458e-06,1.3787119521602165e-06,1.378741393942562e-06,1.3788568189454509e-06,1.3803677902934908e-06,1.3628768615880915e-06,1.3620180436824114e-06,1.361329612592499e-06,1.3634960862596301e-06
1.369568275455535e-06,1.3677949981527604e-06,1.3691166840246183e-06,1.37048383330729e-06,1.368182655170358e-06,1.36596147148893e-06,1.3683521347118699e-06,1.36976822662227e-06,1.369614807122943e-06,1.3663126068319542e-06,1.3776616134553166e-06,1.3698657606031617e-06,1.3677966230751792e-06,1.3657914124109993e-06,1.367366661231273e-06,1.3976274262361699e-06,1.3714969864242477e-06,1.3688715820858732e-06,1.378372978200204e-06,1.3746190035135442e-06,1.367092887782917e-06,1.3644120864242382e-06,1.3642734375540755e-06,1.3691896361134326e-06,1.3695996703422253e-06,1.3882147598121009e-06,1.3676472778723081e-06,1.3681874235782487e-06,1.3676522905292643e-06,1.3661661684150062e-06,1.3671538239279357e-06,1.3683042985324079e-06,1.3702384187297412e-06,1.3666400453526961e-06,1.3663495102012035e-06,1.3679953383416432e-06,1.3728052674633062e-06,1.371253036452913e-06,1.3706935730883885e-06,1.3706272123936714e-06,1.3692952272048586e-06,1.3662424469540468e-06,1.3680882644528936e-06,1.3705764312366142e-06,1.367225685111606e-06,1.3665034868104442e-06,1.3671367951051394e-06,1.368598869344595e-06,1.3695588683138027e-06,1.3661557312083517e-06,1.368095626785859e-06,1.3703555601374262e-06,1.3852785416545998e-06,1.3700707550690083e-06,1.3789133910258045e-06,1.3758805466057566e-06,1.369821319485709e-06,1.3660057220921118e-06,1.3676667784956464e-06,1.3708349380081586e-06,1.3693945770665295e-06,1.366188361995313e-06,1.3652601469349435e-06,1.3669954452844024e-06,1.36817209628326e-06,1.3655056227968032e-06,1.3680793840009642e-06,1.3683425446053832e-06,1.369730628919541e-06,1.3661536180098466e-06,1.367269164997964e-06,1.3699395828847827e-06,1.3790453492479315e-06,1.3648039398628242e-06,1.377708671590483e-06,1.367133697360856e-06,1.367988037070944e-06,1.3646464918082302e-06,1.3640014113747156e-06,1.3716921385409364e-06,1.3771497495707052e-06,1.3728602752394181e-06,1.3743900146856447e-06,1.3776113814145674e-06,1.3717637403765082e-06,1.3696606597779493e-06,1.3725714569368108e-06,1.3742697984042707e-06,1.369371269266395e-06,1.3662892990318198e-06,1.3669107818969906e-06,1.3701298675616869e-06,1.3654426649356566e-06,1.3665613860514014e-06,1.3659544448874072e-06,1.3698313980903265e-06,1.3696009903974016e-06,1.368044021621273e-06,1.3671983414287325e-06,1.369859207178692e-06,1.3696210785507645e-06,1.3661582718427212e-06,1.365714149548225e-06,1.3675656509448686e-06,1.380792434835243e-06,1.3812598953499844e-06,1.3821549147419177e-06,1.387404189978625e-06,1.3762003556738733e-06,1.371371841418778e-06,1.3728545074087606e-06,1.3755573806673027e-06,1.3720788194504507e-06,1.3684227446741914e-06,1.3712954711753156e-06,1.373200263943275e-06,1.3768023223725834e-06,1.3726723480100844e-06,1.3867921677679362e-06,1.3743387374809402e-06,1.3770692441905652e-06,1.3777592469121913e-06,1.3794027329261382e-06,1.3804407652528994e-06,1.3722940825910968e-06,1.3685551147890607e-06,1.370133583034061e-06,1.3731322250354339e-06,1.3761257171562846e-06,1.3729349517266343e-06,1.3751211396240137e-06,1.3757583465778822e-06,1.3651689301230618e-06,1.3648267211952003e-06,1.364785728430462e-06,1.3680816419725517e-06,1.3756558150390674e-06,1.3717910154475987e-06,1.3730223693553256e-06,1.3809098129424768e-06,1.3791712798472133e-06,1.3675256576028971e-06,1.3674843597488717e-06,1.372032462976236e-06,1.3696580736244357e-06,1.3659385835751436e-06,1.3692373885820786e-06,1.370401496725293e-06,1.3696095351178883e-06,1.3661262283637399e-06,1.3672395247077418e-06,1.370259918198613e-06,1.3695857772333397e-06,1.365643363948621e-06,1.3672508010209583e-06,1.3704654313606568e-06,1.3678034058717259e-06,1.3658326645238361e-06,1.3673444290152048e-06,1.3687096327430481e-06,1.3751359480007608e-06,1.3712160951140362e-06,1.3733104096136373e-06,1.376296935973187e-06,1.3741425017865794e-06,1.3698073577650405e-06,1.3713250657243492e-06,1.377106933597716e-06,1.3742223816670673e-06,1.3695007401448578e-06,1.3890219954237892e-06,1.3772390901056752e-06,1.3728858032635571e-06,1.36837194064654e-06,1.369553962682346e-06,1.3720932465766111e-06,1.3756710968149122e-06,1.3721584013470789e-06,1.3742444762154804e-06,1.3756792220931402e-06,1.371787010207015e-06,1.3684011077597091e-06,1.3709881743206864e-06,1.3727182084366518e-06,1.3697363663300877e-06,1.3660763320544334e-06,1.3674242096417544e-06,1.3699364089791999e-06,1.3792320556760274e-06,1.3757890549026541e-06,1.3771501083947868e-06,1.3812666319612532e-06,1.3677040022752607e-06,1.3656035537934486e-06,1.375515411350392e-06,1.3657943878087053e-06,1.3845358504127603e-06,1.368084304731454e-06,1.3697612608609688e-06,1.3728804473256417e-06,1.3846379089965666e-06,1.3667112350734811e-06,1.3658085935563946e-06,1.3831771317196484e-06,1.3744817275451737e-06,1.3722666549753626e-06,1.3741445541448627e-06,1.3749248275463088e-06,1.3644868239737207e-06,1.3645323029276568e-06,1.3654869386314772e-06,1.3650596009107119e-06,1.370580696047341e-06,1.3666692275648984e-06,1.3689594116073067e-06,1.3712247390884613e-06,1.3693152085547666e-06,1.3659939039900593e-06,1.3671517715696524e-06,1.3703278349819215e-06,1.3681631545470196e-06,1.3667505036618621e-06,1.3684520188128602e-06,1.3684303130645503e-06,1.3691544495930685e-06,1.3669797820359264e-06,1.4091687239314865e-06,1.37243897246897e-06,1.3753702010621538e-06,1.3719893570129926e-06,1.3728697891846053e-06,1.376647888129412e-06,1.3748461609175422e-06,1.3693858795793545e-06,1.3725845489087618e-06,1.374235626183662e-06,1.3701431962331867e-06,1.36702960973345e-06,1.3682992172636688e-06,1.371395477178794e-06,1.3678281096662914e-06,1.3662628404187416e-06,1.367281738273718e-06,1.3686375655019845e-06,1.3649425811834703e-06,1.3652894517157677e-06,1.3644163054937763e-06,1.368449684235884e-06,1.3726564864757762e-06,1.368893425057749e-06,1.3695317075956837e-06,1.3782411423246543e-06,1.366820816084413e-06,1.364794715907891e-06,1.364893554844926e-06,1.3706451493789018e-06
