7.977633666861328e-08,8.022922610984029e-08,7.950827360381219e-08,7.960158920211624e-08,7.97514762909679e-08,8.022222995618389e-08,7.953564786639111e-08,7.959376144284214e-08,7.96761541327351e-08,7.943469381571644e-08,7.970145368685344e-08,7.971433257925042e-08,7.967095946859182e-08,8.00417551960475e-08,7.966882038107359e-08,7.972686910662219e-08,7.981491804281982e-08,7.970557450859284e-08,7.956256579955134e-08,7.964967822793323e-08,7.979754496068026e-08,7.96471586253511e-08,7.951361322144912e-08,7.959224891662675e-08,7.979185008555323e-08,7.969651318051607e-08,7.949313020338966e-08,7.958884334219318e-08,7.971732091799355e-08,8.004111337611697e-08,7.967309332418404e-08,7.972089195035226e-08,7.965567731804679e-08,8.004566287578285e-08,7.96734952943079e-08,7.972245121001809e-08,7.977834081546176e-08,7.970344972213494e-08,7.94848551768923e-08,7.959397554935244e-08,7.977616547916178e-08,8.025000238637281e-08,7.954558658984645e-08,7.960297298409413e-08,7.978869914770925e-08,8.01907291403392e-08,7.950511074494848e-08,7.959320258432712e-08,7.97765808066564e-08,7.967990064278174e-08,7.954983568397855e-08,7.957532072166984e-08,7.969001912522256e-08,8.001932954443403e-08,7.968199634833528e-08,7.97465066898484e-08,7.980338430357836e-08,7.966729068803469e-08,7.952793645848999e-08,7.963671112137805e-08,7.967675113434991e-08,8.002940177914697e-08,7.971731377093283e-08,7.972706890513326e-08,7.97188215301281e-08,8.004579591519567e-08,7.970697450676578e-08,7.972662591920754e-08,7.988491249749652e-08,8.004354525026347e-08,7.967058038294006e-08,7.973386621090706e-08,7.967658901403274e-08,8.004621648849408e-08,7.971456670446964e-08,8.010321950885357e-08,7.978782749079594e-08,7.970090818570919e-08,7.952357387874809e-08,8.431975365152944e-08,7.978869342312178e-08,7.971697903175201e-08,7.9490077020683e-08,7.963934994109634e-08,7.996285724537477e-08,7.99074892990359e-08,7.974982119129947e-08,7.979462957052874e-08,7.99279890120741e-08,8.022082233216654e-08,7.984020376078371e-08,7.971306466986183e-08,7.966101550627158e-08,7.990166234900231e-08,7.975212240607377e-08,7.974384880204965e-08,7.967409515474699e-08,8.006888341932639e-08,7.966854715518723e-08,7.973967122709702e-08,7.966842222040249e-08,8.003381919696739e-08,7.96813583378575e-08,7.972995900995539e-08,7.978601265085095e-08,7.968879079528479e-08,7.955799675302133e-08,7.957365274341432e-08,7.969104671295968e-08,8.004182767973322e-08,7.97159333265629e-08,7.972002172285109e-08,7.968937348890037e-08,7.993873691464204e-08,7.960004615864547e-08,7.961953258500687e-08,7.963961362600358e-08,7.999858284146733e-08,7.968829249943576e-08,7.971425056846337e-08,7.981205272372671e-08,7.971398591904988e-08,7.949723625222394e-08,7.959272718682797e-08,7.970160770254253e-08,8.028750658056749e-08,7.996266365023486e-08,7.991350411962195e-08,7.995296383289663e-08,7.998173427725686e-08,7.973991584392381e-08,7.967157888283394e-08,7.968952274450825e-08,7.998266934872156e-08,7.998045921386865e-08,7.991802739720777e-08,7.97598891238982e-08,8.005022859164379e-08,7.983170414310736e-08,7.975472736398981e-08,8.010210895276204e-08,8.038571071983247e-08,7.992349338598048e-08,7.989030504501615e-08,7.972100877357002e-08,8.003685045276931e-08,7.979652452694275e-08,7.986200094289853e-08,7.994018173113071e-08,8.044501065979093e-08,7.97787227668767e-08,7.976125621783625e-08,7.981619739444445e-08,8.008903264883349e-08,7.967819404958165e-08,7.972914362053274e-08,8.011328744839119e-08,8.043692731329877e-08,8.009627580629619e-08,8.000633954646785e-08,7.981516027266711e-08,8.017789411562948e-08,7.953925276055207e-08,7.958204984587214e-08,7.979918002776198e-08,8.017983865737932e-08,7.959628105236316e-08,7.980596542639384e-08,7.981416606794856e-08,7.971781396803879e-08,7.950825214181334e-08,7.957719850432143e-08,7.972319984728138e-08,8.004589414911667e-08,7.979974460392558e-08,8.005703162894395e-08,7.980135583590675e-08,8.020814752651706e-08,7.950040149806714e-08,7.977345895665566e-08,8.006913423258544e-08,7.983279323026116e-08,7.95646057163979e-08,7.981276464730236e-08,7.969069433511056e-08,8.0033216477704e-08,7.969113302586095e-08,7.97225289325687e-08,7.966467905490271e-08,8.004783773329915e-08,7.974249219971918e-08,7.974666214188852e-08,7.979356384663072e-08,7.974130344923225e-08,7.952902078556257e-08,7.958915138051026e-08,7.968095636079475e-08,8.004135274713997e-08,7.967758989396723e-08,7.974888228956534e-08,7.976691818178949e-08,7.970402956386513e-08,7.968948078501681e-08,7.990160656029532e-08,7.997541761478599e-08,8.028310585078691e-08,7.968469953323343e-08,7.9718179224475e-08,7.977000952147373e-08,8.007009363181217e-08,7.966503096090705e-08,7.973253775273026e-08,7.98018207556761e-08,7.970143413305042e-08,7.949855375388726e-08,7.957136154146394e-08,7.968974685690355e-08,7.996103525143017e-08,7.970057153833254e-08,8.000719452228022e-08,7.997064924852859e-08,8.028655767294834e-08,8.006098079632595e-08,8.000147724146478e-08,7.968250369944085e-08,7.996581602442987e-08,7.968616629050462e-08,7.974746894789941e-08,8.00645256066046e-08,7.99203929910397e-08,7.964517927117054e-08,7.976303338652624e-08,7.975233173168617e-08,7.994796419330541e-08,7.985505438151685e-08,7.973708295722082e-08,7.972283315449413e-08,8.002892493835789e-08,7.971040248688777e-08,7.975312900365683e-08,7.975051021652524e-08,7.968798112351072e-08,7.949142361018957e-08,7.96332621580409e-08,7.96856350904207e-08,8.003211307561209e-08,7.971015882762833e-08,7.974957847572961e-08,7.96800479832549e-08,8.002814769897393e-08,7.97457528137202e-08,7.97299990681899e-08,7.979959201764864e-08,7.969012832953482e-08,7.953402232641071e-08,7.958550405501308e-08
7.992803763984258e-08,8.033643388721812e-08,8.001959180686802e-08,8.005803155824998e-08,8.088462734312518e-08,8.29163112614495e-08,8.050091457323383e-08,8.058914518355165e-08,7.970152807179609e-08,7.999051952062297e-08,7.969642973337798e-08,7.984639644603719e-08,7.980802011614552e-08,7.980563927062478e-08,7.950884437640804e-08,7.972625684637968e-08,8.055901717929359e-08,8.065603971513235e-08,8.052009868586563e-08,8.107687044650591e-08,7.967441320588797e-08,7.995242881642106e-08,7.972307110304389e-08,7.972812986201117e-08,7.980706739907362e-08,8.026792096965663e-08,7.948549461678223e-08,7.961534738420983e-08,7.96910786665661e-08,7.99994831074402e-08,7.968662261992332e-08,7.975553608513541e-08,7.968910074179769e-08,7.994346046952261e-08,7.973467493205266e-08,7.971910524068315e-08,7.968679761882758e-08,7.995674800725938e-08,7.967202949460406e-08,7.972223567409564e-08,7.977706336509405e-08,7.985154389794635e-08,7.958105420480255e-08,7.962670278000017e-08,7.96987404821925e-08,7.996395635923026e-08,7.969508457328356e-08,7.972487831020558e-08,7.979196834512203e-08,8.01805825276225e-08,7.947022056392639e-08,7.958696651710895e-08,7.968018961301837e-08,7.999215221460299e-08,7.972418832741246e-08,7.979618120435017e-08,7.98025288559212e-08,8.017544746163896e-08,7.949934768824996e-08,7.959291267733981e-08,7.968282079995337e-08,7.998230504985271e-08,7.97409496280932e-08,7.98740711210888e-08,8.007653188452091e-08,8.03856596912067e-08,7.976034164386414e-08,7.987470531517493e-08,7.990290642329034e-08,8.024722433080944e-08,7.953234434227019e-08,7.963100910612919e-08,8.013461160610857e-08,8.025965404084845e-08,7.960187911604244e-08,7.966191530039968e-08,7.968866825441845e-08,7.995864438614664e-08,7.969171809951714e-08,7.972042512932598e-08,8.018582439706101e-08,8.018839168372205e-08,7.949473905533022e-08,7.963148641182416e-08,8.055046844812619e-08,8.110241031533683e-08,8.052098083438652e-08,8.120536661160305e-08,8.113067102161198e-08,8.10377845730792e-08,8.068205022832009e-08,8.075489902475974e-08,8.057921600107543e-08,8.280419731138133e-08,8.051089524924171e-08,8.064197254409322e-08,8.059738397514504e-08,8.281305075019674e-08,8.052809238878744e-08,8.091862058884347e-08,8.017918252944956e-08,8.052761316101886e-08,8.007308721635908e-08,8.002238226223479e-08,7.98906064011784e-08,8.053450918643623e-08,8.018761539496655e-08,8.022314500893968e-08,7.99707927726101e-08,8.011526202861274e-08,8.007914113761228e-08,8.00285944943524e-08,8.095594358076275e-08,8.320206784651063e-08,8.110064363825442e-08,8.061254453545219e-08,7.969895315235176e-08,8.00178685186892e-08,7.967486333887441e-08,7.972408628403871e-08,7.967165517597241e-08,7.994241619374565e-08,7.973503542146876e-08,7.97181763656507e-08,7.968548774300865e-08,7.996680974342585e-08,7.972431612102149e-08,7.972094345082281e-08,7.965943527032948e-08,7.992443943477534e-08,7.96720862408784e-08,7.971765709352541e-08,7.979138660907381e-08,8.02107195871371e-08,7.950781822502195e-08,7.96047782899989e-08,7.9805038931402e-08,8.036771535768761e-08,7.98958206191247e-08,7.986413955857197e-08,7.968137550468102e-08,7.999810171244182e-08,7.968561219900971e-08,7.972808790251973e-08,7.967494201899239e-08,7.998920726476344e-08,7.969878673685926e-08,7.9718146327179e-08,7.968724775181402e-08,7.995023870721596e-08,7.970017051883715e-08,7.971740675211114e-08,7.979224967563647e-08,8.02020273180104e-08,7.94917025606634e-08,7.960758924285827e-08,7.967185020052447e-08,7.993046331061793e-08,7.970223474262905e-08,7.97364835755654e-08,8.054117631856039e-08,8.068256091703363e-08,8.050489330030386e-08,8.058995103893407e-08,7.970431471077122e-08,7.998313236723398e-08,7.970805549623039e-08,7.974797296833591e-08,7.966510057189069e-08,7.994377135972508e-08,7.970075178304059e-08,7.972473478612407e-08,7.970698833598133e-08,7.997154140987339e-08,7.974355173412384e-08,7.974025916651639e-08,7.980141115276895e-08,7.979963493470743e-08,7.95144753512611e-08,7.973632908109263e-08,7.966187667851621e-08,7.994839095609718e-08,7.974756336542876e-08,7.973043680137293e-08,7.970463990897292e-08,7.991589402733812e-08,7.969798374724002e-08,7.972451019494509e-08,7.989559555610093e-08,8.025636529657154e-08,8.003788852517513e-08,8.005027961333067e-08,8.010799026902937e-08,8.000303029775946e-08,7.990070152730233e-08,7.998286342958405e-08,7.989711666572807e-08,8.04978985760596e-08,7.986855125874381e-08,7.993978738685126e-08,8.089477730038874e-08,8.305491495247397e-08,8.08649539899009e-08,8.096631098214457e-08,8.013338851503571e-08,8.000330353058471e-08,7.991146659669379e-08,7.959816884783866e-08,7.970955038377747e-08,7.992974281056942e-08,7.967027044336605e-08,7.975932502651828e-08,7.969113492711788e-08,7.997546053184479e-08,7.968883800751891e-08,7.987908458989557e-08,7.999946403935976e-08,8.030562639871341e-08,8.018531846842869e-08,8.018696880107701e-08,8.054379558447566e-08,8.321355723928114e-08,8.086492681719237e-08,8.097205066864843e-08,8.055337286094755e-08,8.08183898901027e-08,8.070742702620537e-08,8.072637653483428e-08,8.022115278311093e-08,8.018776560120289e-08,7.970581340777105e-08,7.972664546607167e-08,7.975375366370274e-08,8.020146846643428e-08,7.96058897967189e-08,7.957477331232976e-08,8.054892397524327e-08,8.066570329756662e-08,8.052113676521033e-08,8.057813120215807e-08,7.96825604457152e-08,7.996555471262434e-08,7.969006872443618e-08,7.971369838516429e-08,7.972737502831562e-08,7.994647312214997e-08,7.969392776252526e-08,7.97170224137167e-08,7.969122457762712e-08,7.994765520435987e-08,7.967267275088563e-08,7.971617269758591e-08,7.969340324459617e-08,8.0076005458396e-08,7.966733026054662e-08,7.973705482694493e-08
7.994710492925661e-08,8.0263077732734e-08,7.975619030486936e-08,7.973100137753653e-08,7.969044112793311e-08,7.993831682012731e-08,8.00096650183102e-08,8.001390505024686e-08,7.996720457342787e-08,8.02519960416137e-08,8.00963840461022e-08,7.992466258960329e-08,8.065202426743578e-08,8.284718894940868e-08,8.06932349203815e-08,8.080913877633877e-08,8.001770591958834e-08,8.051169395756341e-08,8.006914996999681e-08,8.004060125105239e-08,8.068149519313561e-08,8.09337062784854e-08,8.079584169068399e-08,8.085077905783944e-08,8.014195966576931e-08,8.036608839523396e-08,7.970670652668321e-08,7.986656618691468e-08,7.980479001939988e-08,8.017890500838787e-08,7.951249361010104e-08,7.962947845552293e-08,7.967002296771497e-08,7.995034980584625e-08,7.97269015320734e-08,7.971792746058748e-08,7.966477250792581e-08,7.996388197428761e-08,7.968128156593535e-08,7.97260522808485e-08,7.961490536279037e-08,7.9956014156779e-08,7.969328022494615e-08,7.971766137482295e-08,7.979641580835306e-08,8.020003747916116e-08,7.95557823160542e-08,7.961509656401189e-08,8.054835557574913e-08,8.066740465190181e-08,8.05233478576306e-08,8.058364295987497e-08,7.969276142466564e-08,7.99539423002038e-08,7.969694518911163e-08,7.973423576251859e-08,7.980259084799934e-08,7.982435464709559e-08,7.972180748189173e-08,7.983548355045e-08,8.083010005766056e-08,8.275867462159692e-08,8.049881886768029e-08,8.057240629549822e-08,7.992046451715806e-08,8.037424135270976e-08,7.979927921231145e-08,7.993221855240318e-08,8.003743266760122e-08,8.030421781712871e-08,7.983750104773035e-08,7.981269740942043e-08,8.003756189756128e-08,8.01859078372602e-08,7.949590730832456e-08,7.957924794826932e-08,7.967722654572684e-08,8.025743627321225e-08,7.976901340855935e-08,7.970884847996462e-08,7.966449165619505e-08,7.989796305118979e-08,7.969336366514534e-08,7.972208070777809e-08,7.978458786001008e-08,8.016542959315975e-08,7.961412525070433e-08,7.984424590934402e-08,7.999293231975013e-08,8.021633243759929e-08,7.96871194863602e-08,7.999123430302291e-08,7.990506076943626e-08,8.04083442676462e-08,8.00854964289055e-08,7.971804523443371e-08,8.002275848212337e-08,8.058999204779704e-08,7.985019016137906e-08,7.98926248560261e-08,7.977245902734964e-08,7.97759957330002e-08,7.949702882786847e-08,7.961417913815438e-08,7.967683077203525e-08,7.997067928006141e-08,7.98147621189349e-08,8.031229210142543e-08,8.021434450694587e-08,8.006470298554946e-08,7.985540437932537e-08,8.019784832058452e-08,8.009164190192486e-08,8.051715898876877e-08,7.988499164945928e-08,7.988075923642812e-08,7.969123983625481e-08,8.00790748642366e-08,7.968285131026986e-08,7.9708564283687e-08,8.002939796275532e-08,8.025690221430404e-08,7.998848343404585e-08,7.999929618751622e-08,7.970277595553688e-08,7.995492506268631e-08,7.96687269211116e-08,7.975525712772269e-08,7.97521114356825e-08,8.018152856947847e-08,7.952002620964516e-08,7.96086316173783e-08,7.96596970539798e-08,7.996284485251026e-08,7.966041374457555e-08,7.969626712733824e-08,7.965904044726635e-08,7.996776867080779e-08,7.969566965387864e-08,7.972552490409512e-08,7.979223919096778e-08,7.974071455224552e-08,7.943953513750435e-08,7.972020864971396e-08,7.968044138384478e-08,7.997895479228134e-08,7.995119857828747e-08,8.005620575485262e-08,8.089934205868232e-08,8.304350137405825e-08,8.052504730376997e-08,8.060236692669642e-08,7.99962697056733e-08,8.030656337837394e-08,8.006504964575001e-08,8.016007470995623e-08,7.9769256595974e-08,8.027001761889974e-08,7.956383753227048e-08,7.963573169650351e-08,7.980567597737354e-08,7.976235294471223e-08,7.950878858770105e-08,7.95954484891781e-08,7.977577972523298e-08,8.012770414539405e-08,7.948520087952549e-08,7.964113426378594e-08,7.969057464612961e-08,7.990641164717927e-08,7.969606924396189e-08,7.971115398297535e-08,7.971605348738864e-08,7.995749187056367e-08,7.969461965351421e-08,7.972401809552832e-08,7.968242597689024e-08,8.009725618179919e-08,7.96723637550012e-08,7.9733000750426e-08,7.978053426921372e-08,7.978978443234919e-08,7.95323061991704e-08,7.962443494824445e-08,7.96845993980555e-08,8.015114450615757e-08,7.97057566684356e-08,7.971784734411846e-08,7.972133397871062e-08,8.024511289478342e-08,7.972389459709461e-08,7.973157596652403e-08,7.9674208168512e-08,7.993409443379784e-08,7.967133235781132e-08,7.999715423423481e-08,8.005640173003314e-08,8.049696397643968e-08,7.986671543558366e-08,7.9948725695278e-08,7.979021739851211e-08,7.990390443746165e-08,7.966963767869206e-08,7.974559355222732e-08,7.970731210477089e-08,7.997026205130986e-08,7.967432832933774e-08,7.972484207530162e-08,7.97451128950466e-08,8.016462373777733e-08,7.96682076489863e-08,7.97283558826023e-08,7.966141176568575e-08,7.993763447011748e-08,7.98228144624491e-08,7.972877645590071e-08,7.969179820904726e-08,7.995054578796568e-08,7.970117855277126e-08,7.971662235178867e-08,7.978046035611586e-08,8.018867588693857e-08,7.949154805925174e-08,7.96622648263634e-08,7.97430033741553e-08,8.006599521576119e-08,7.984021711815448e-08,7.974025535706364e-08,7.965082931410405e-08,7.995711708008724e-08,7.977078533144555e-08,7.972776365494649e-08,7.974503613006334e-08,8.013709974080685e-08,7.969071054436672e-08,7.973510408182394e-08,7.965601492299079e-08,8.002424049802226e-08,7.968926715729019e-08,7.972581148041336e-08,7.970624351510969e-08,7.997024917272277e-08,7.971491194219693e-08,7.971606731660419e-08,7.976044177904207e-08,8.019831466282712e-08,7.950961494057607e-08,7.960482692470627e-08,7.96724796275905e-08,7.99700922982094e-08,7.968094777738299e-08,7.972277116935489e-08,7.970808315466149e-08,7.99489297889644e-08,7.969363927801121e-08,7.971318245064696e-08
7.977890587040903e-08,7.996558761685923e-08,7.966125059599705e-08,7.973959827156651e-08,8.002035713217115e-08,7.966080379367968e-08,8.113171433982158e-08,7.977758216537456e-08,7.971610355844705e-08,8.004050111587446e-08,7.973120928067567e-08,7.971310281990052e-08,7.97085795423147e-08,8.004935836414262e-08,7.980220747411115e-08,7.97388348544592e-08,7.980520915634726e-08,7.99182534177989e-08,7.997115897967477e-08,7.96140351283503e-08,7.97161855692341e-08,8.008386468555395e-08,7.974537801630488e-08,7.979103994887327e-08,7.974263858956387e-08,8.00375866902292e-08,7.972345876516851e-08,7.987772322054498e-08,7.979910802285994e-08,7.97974581689953e-08,7.953732061166674e-08,7.965275001381444e-08,7.96923036588959e-08,8.003979349441304e-08,7.97881712921722e-08,7.979581594097507e-08,7.979787110951042e-08,8.016168737134954e-08,7.952050209286687e-08,7.960111570587403e-08,7.980622148545669e-08,7.97451052622633e-08,7.954843950219725e-08,7.959456253120445e-08,7.975363922746448e-08,7.997597884640273e-08,7.970226240106015e-08,7.973435449393218e-08,7.965445041752117e-08,8.003743028756061e-08,8.006800890358878e-08,7.989765071769739e-08,7.96448802950489e-08,8.00399026917864e-08,7.971504306647503e-08,7.971489333902237e-08,7.967263888908338e-08,8.005050421144855e-08,8.009676646936192e-08,8.029607582310527e-08,8.016044426156776e-08,8.0019173627488e-08,8.012845086752263e-08,8.020749998199905e-08,8.016041994074463e-08,8.042044496309186e-08,8.012835979454014e-08,8.045712995841114e-08,7.993506908471337e-08,8.042709159772343e-08,8.000024795395966e-08,8.02781867925706e-08,7.998045682688915e-08,8.018246745733482e-08,7.953313731906553e-08,7.970019340330925e-08,7.96816959428015e-08,8.003851556526165e-08,7.967348623211246e-08,7.975664949311234e-08,7.972023344238188e-08,8.023635149345676e-08,7.973025369784059e-08,7.972514533965969e-08,7.969000005714211e-08,8.000132512703262e-08,7.966748905019472e-08,7.972068882117211e-08,7.972284364610172e-08,8.006252621983734e-08,7.969008493369234e-08,7.97266697868948e-08,7.982593011601757e-08,7.980902957949176e-08,7.961657189775595e-08,7.962461424232403e-08,7.970085191821852e-08,8.121581840381253e-08,7.975351380695717e-08,8.012586641403807e-08,7.973457098048309e-08,8.004617738782693e-08,7.971845007032075e-08,7.971645116233717e-08,7.968683004427879e-08,8.005237006614152e-08,7.967163848793257e-08,7.977525139091224e-08,7.980950164632183e-08,7.976550102373192e-08,7.951278352402724e-08,7.962751865514539e-08,7.965206384741297e-08,7.996518563979649e-08,7.975236272772523e-08,7.97962231638416e-08,7.965426635642148e-08,8.002955866059924e-08,7.978025341054407e-08,7.973241519798613e-08,7.97855124468061e-08,7.96682734435783e-08,7.950362110320519e-08,7.960286617370027e-08,7.97878107958172e-08,8.019982576656925e-08,7.952794837950972e-08,7.961593628119656e-08,7.997944927173872e-08,8.029166841810875e-08,7.972840308789753e-08,7.974403858079793e-08,7.97070093122576e-08,8.0045129774442e-08,7.97029819504802e-08,7.974556971018787e-08,7.976960611499884e-08,7.974793529708091e-08,7.96568994515523e-08,7.960896825781605e-08,7.985103368801649e-08,7.972755241419938e-08,7.950570440201643e-08,7.957269620995078e-08,7.965794849434937e-08,8.005426407192706e-08,7.971577596632695e-08,7.97179698919237e-08,7.967656898838493e-08,8.00415511093e-08,7.971848726279207e-08,7.981164312081956e-08,7.967947768944272e-08,8.009193468161424e-08,7.970732116696633e-08,7.972992897148368e-08,7.968486023107735e-08,8.211679935338223e-08,7.96942973071979e-08,7.971960591657279e-08,7.970410442065257e-08,8.01216192211629e-08,7.972004366363361e-08,7.972396135619286e-08,7.969764519166755e-08,8.003777694082226e-08,7.968773555605546e-08,7.974382305181438e-08,8.00954818719335e-08,8.013117122618318e-08,8.005633020391478e-08,7.971289634617351e-08,8.009981965900748e-08,7.981959915248638e-08,7.951765013114453e-08,7.987802696368673e-08,7.994520950099782e-08,8.022990942435637e-08,7.96134881977939e-08,7.985631990392594e-08,7.992163848780098e-08,8.026271057504086e-08,7.975602865639697e-08,7.996635866674984e-08,7.977513837714723e-08,8.013946867224675e-08,7.9500339505989e-08,7.962264776673056e-08,7.98682947139584e-08,7.984558916124262e-08,7.959312296051957e-08,7.97469930646777e-08,7.983066415556683e-08,7.973101377733993e-08,7.950358247438283e-08,7.962313938736365e-08,7.967427254063075e-08,8.008730936065467e-08,7.983680248152547e-08,7.974751377315403e-08,7.983525752985887e-08,7.974488305806382e-08,7.956165266193027e-08,7.960914946009146e-08,8.021049213713383e-08,7.994227314150892e-08,7.954368114182486e-08,7.979799222790351e-08,7.99738826759433e-08,7.985878753419273e-08,7.968413686526565e-08,7.97313194286775e-08,7.971440553478093e-08,8.014716386395282e-08,7.989150523773914e-08,7.979619454784315e-08,7.994967460983604e-08,8.000468205981992e-08,7.949626969899759e-08,7.960488367098062e-08,7.970324087530622e-08,8.00375666645814e-08,7.970813560576051e-08,7.977004670700616e-08,7.984219598661246e-08,7.990571975619032e-08,7.956700420058693e-08,7.976538896059537e-08,7.98377165767139e-08,8.006805086308022e-08,7.981719255673037e-08,7.981712055182832e-08,7.970883560137754e-08,8.001817702885106e-08,7.972636557190826e-08,7.986696100303892e-08,7.984107780467653e-08,8.022586918399188e-08,7.958928203988247e-08,7.96131758643015e-08,7.971965980402285e-08,8.0038478851574e-08,7.97458438867027e-08,7.978378629980298e-08,7.999768066729862e-08,8.039937019616028e-08,7.989294242838341e-08,8.018547916627261e-08,8.004465436306507e-08,8.049800491460868e-08,8.032764863691311e-08,8.03742556537701e-08,8.01368889857823e-08,8.070024681144927e-08,8.018770408096954e-08,7.971460581207568e-08
